8.215300e-04 1.328125e-01 1.412598e-01
8.220300e-04 1.328125e-01 1.416510e-01
8.225300e-04 1.328125e-01 1.420423e-01
8.230300e-04 1.367188e-01 1.424335e-01
8.235300e-04 1.367188e-01 1.428247e-01
8.240300e-04 1.367188e-01 1.432160e-01
8.245300e-04 1.367188e-01 1.436072e-01
8.250300e-04 1.367188e-01 1.439984e-01
8.255300e-04 1.367188e-01 1.443897e-01
8.260300e-04 1.367188e-01 1.447809e-01
8.265300e-04 1.367188e-01 1.451722e-01
8.270300e-04 1.367188e-01 1.455634e-01
8.275300e-04 1.367188e-01 1.459546e-01
8.280300e-04 1.367188e-01 1.463459e-01
8.285300e-04 1.406250e-01 1.467371e-01
8.290300e-04 1.406250e-01 1.471283e-01
8.295300e-04 1.406250e-01 1.475196e-01
8.300300e-04 1.406250e-01 1.479108e-01
8.305300e-04 1.406250e-01 1.483020e-01
8.310300e-04 1.406250e-01 1.486933e-01
8.315300e-04 1.406250e-01 1.490845e-01
8.320300e-04 1.406250e-01 1.494758e-01
8.325300e-04 1.406250e-01 1.498670e-01
8.330300e-04 1.406250e-01 1.502582e-01
8.335300e-04 1.406250e-01 1.506495e-01
8.340300e-04 1.406250e-01 1.510407e-01
8.345300e-04 1.445312e-01 1.514319e-01
8.350300e-04 1.445312e-01 1.518232e-01
8.355300e-04 1.445312e-01 1.522144e-01
8.360300e-04 1.445312e-01 1.526056e-01
8.365300e-04 1.445312e-01 1.529969e-01
8.370300e-04 1.445312e-01 1.533881e-01
8.375300e-04 1.445312e-01 1.537794e-01
8.380300e-04 1.445312e-01 1.541706e-01
8.385300e-04 1.484375e-01 1.545618e-01
8.390300e-04 1.484375e-01 1.549531e-01
8.395300e-04 1.484375e-01 1.553443e-01
8.400300e-04 1.484375e-01 1.557355e-01
8.405300e-04 1.484375e-01 1.561268e-01
8.410300e-04 1.484375e-01 1.565180e-01
8.415300e-04 1.484375e-01 1.569092e-01
8.420300e-04 1.484375e-01 1.573005e-01
8.425300e-04 1.484375e-01 1.576917e-01
8.430300e-04 1.484375e-01 1.580830e-01
8.435300e-04 1.484375e-01 1.584742e-01
8.440300e-04 1.523438e-01 1.588654e-01
8.445300e-04 1.523438e-01 1.592567e-01
8.450300e-04 1.523438e-01 1.596479e-01
8.455300e-04 1.523438e-01 1.600391e-01
8.460300e-04 1.523438e-01 1.604304e-01
8.465300e-04 1.523438e-01 1.608216e-01
8.470300e-04 1.523438e-01 1.612128e-01
8.475300e-04 1.523438e-01 1.616041e-01
8.480300e-04 1.523438e-01 1.619953e-01
8.485300e-04 1.523438e-01 1.623866e-01
8.490300e-04 1.523438e-01 1.627778e-01
8.495300e-04 1.562500e-01 1.631690e-01
8.500300e-04 1.562500e-01 1.635603e-01
8.505300e-04 1.562500e-01 1.639515e-01
8.510300e-04 1.562500e-01 1.643427e-01
8.515300e-04 1.562500e-01 1.647340e-01
8.520300e-04 1.562500e-01 1.651252e-01
8.525300e-04 1.562500e-01 1.655164e-01
8.530300e-04 1.562500e-01 1.659077e-01
8.535300e-04 1.562500e-01 1.662989e-01
8.540300e-04 1.562500e-01 1.666902e-01
8.545300e-04 1.562500e-01 1.670814e-01
8.550300e-04 1.601562e-01 1.674726e-01
8.555300e-04 1.601562e-01 1.678639e-01
8.560300e-04 1.601562e-01 1.682551e-01
8.565300e-04 1.601562e-01 1.686463e-01
8.570300e-04 1.679688e-01 1.690376e-01
8.575300e-04 1.679688e-01 1.694288e-01
8.580300e-04 1.679688e-01 1.698200e-01
8.585300e-04 1.718750e-01 1.702113e-01
8.590300e-04 1.718750e-01 1.706025e-01
8.595300e-04 1.718750e-01 1.709938e-01
8.600300e-04 1.718750e-01 1.713850e-01
8.605300e-04 1.718750e-01 1.717762e-01
8.610300e-04 1.718750e-01 1.721675e-01
8.615300e-04 1.718750e-01 1.725587e-01
8.620300e-04 1.718750e-01 1.729499e-01
8.625300e-04 1.718750e-01 1.733412e-01
8.630300e-04 1.718750e-01 1.737324e-01
8.635300e-04 1.718750e-01 1.741236e-01
8.640300e-04 1.718750e-01 1.745149e-01
8.645300e-04 1.757812e-01 1.749061e-01
8.650300e-04 1.757812e-01 1.752974e-01
8.655300e-04 1.757812e-01 1.756886e-01
8.660300e-04 1.757812e-01 1.760798e-01
8.665300e-04 1.757812e-01 1.764711e-01
8.670300e-04 1.757812e-01 1.768623e-01
8.675300e-04 1.757812e-01 1.772535e-01
8.680300e-04 1.757812e-01 1.776448e-01
8.685300e-04 1.757812e-01 1.780360e-01
8.690300e-04 1.757812e-01 1.784272e-01
8.695300e-04 1.796875e-01 1.788185e-01
8.700300e-04 1.796875e-01 1.792097e-01
8.705300e-04 1.796875e-01 1.796010e-01
8.710300e-04 1.796875e-01 1.799922e-01
8.715300e-04 1.796875e-01 1.803834e-01
8.720300e-04 1.796875e-01 1.807747e-01
8.725300e-04 1.796875e-01 1.811659e-01
8.730300e-04 1.796875e-01 1.815571e-01
8.735300e-04 1.796875e-01 1.819484e-01
8.740300e-04 1.796875e-01 1.823396e-01
8.745300e-04 1.835938e-01 1.827308e-01
8.750300e-04 1.835938e-01 1.831221e-01
8.755300e-04 1.835938e-01 1.835133e-01
8.760300e-04 1.835938e-01 1.839046e-01
8.765300e-04 1.835938e-01 1.842958e-01
8.770300e-04 1.835938e-01 1.846870e-01
8.775300e-04 1.835938e-01 1.850783e-01
8.780300e-04 1.835938e-01 1.854695e-01
8.785300e-04 1.835938e-01 1.858607e-01
8.790300e-04 1.835938e-01 1.862520e-01
8.795300e-04 1.835938e-01 1.866432e-01
8.800300e-04 1.835938e-01 1.870344e-01
8.805300e-04 1.875000e-01 1.874257e-01
8.810300e-04 1.875000e-01 1.878169e-01
8.815300e-04 1.875000e-01 1.882081e-01
8.820300e-04 1.875000e-01 1.885994e-01
8.825300e-04 1.875000e-01 1.889906e-01
8.830300e-04 1.875000e-01 1.893819e-01
8.835300e-04 1.875000e-01 1.897731e-01
8.840300e-04 1.875000e-01 1.901643e-01
8.845300e-04 1.875000e-01 1.905556e-01
8.850300e-04 1.875000e-01 1.909468e-01
8.855300e-04 1.875000e-01 1.913380e-01
8.860300e-04 1.914062e-01 1.917293e-01
8.865300e-04 1.914062e-01 1.921205e-01
8.870300e-04 1.914062e-01 1.925117e-01
8.875300e-04 1.914062e-01 1.929030e-01
8.880300e-04 1.914062e-01 1.932942e-01
8.885300e-04 1.914062e-01 1.936855e-01
8.890300e-04 1.914062e-01 1.940767e-01
8.895300e-04 1.914062e-01 1.944679e-01
8.900300e-04 1.914062e-01 1.948592e-01
8.905300e-04 1.914062e-01 1.952504e-01
8.910300e-04 1.914062e-01 1.956416e-01
8.915300e-04 1.953125e-01 1.960329e-01
8.920300e-04 1.953125e-01 1.964241e-01
8.925300e-04 1.953125e-01 1.968153e-01
8.930300e-04 1.953125e-01 1.972066e-01
8.935300e-04 1.953125e-01 1.975978e-01
8.940300e-04 1.953125e-01 1.979891e-01
8.945300e-04 1.953125e-01 1.983803e-01
8.950300e-04 1.953125e-01 1.987715e-01
8.955300e-04 1.953125e-01 1.991628e-01
8.960300e-04 1.953125e-01 1.995540e-01
8.965300e-04 1.992188e-01 1.999452e-01
8.970300e-04 1.992188e-01 2.003365e-01
8.975300e-04 1.992188e-01 2.007277e-01
8.980300e-04 1.992188e-01 2.011189e-01
8.985300e-04 1.992188e-01 2.015102e-01
8.990300e-04 1.992188e-01 2.019014e-01
8.995300e-04 1.992188e-01 2.022927e-01
9.000300e-04 1.992188e-01 2.026839e-01
9.005300e-04 1.992188e-01 2.030751e-01
9.010300e-04 1.992188e-01 2.034664e-01
9.015300e-04 1.992188e-01 2.038576e-01
9.020300e-04 2.031250e-01 2.042488e-01
9.025300e-04 2.031250e-01 2.046401e-01
9.030300e-04 2.031250e-01 2.050313e-01
9.035300e-04 2.031250e-01 2.054225e-01
9.040300e-04 2.031250e-01 2.058138e-01
9.045300e-04 2.031250e-01 2.062050e-01
9.050300e-04 2.031250e-01 2.065963e-01
9.055300e-04 2.031250e-01 2.069875e-01
9.060300e-04 2.031250e-01 2.073787e-01
9.065300e-04 2.031250e-01 2.077700e-01
9.070300e-04 2.031250e-01 2.081612e-01
9.075300e-04 2.070312e-01 2.085524e-01
9.080300e-04 2.070312e-01 2.089437e-01
9.085300e-04 2.070312e-01 2.093349e-01
9.090300e-04 2.070312e-01 2.097261e-01
9.095300e-04 2.070312e-01 2.101174e-01
9.100300e-04 2.109375e-01 2.105086e-01
9.105300e-04 2.109375e-01 2.108999e-01
9.110300e-04 2.109375e-01 2.112911e-01
9.115300e-04 2.109375e-01 2.116823e-01
9.120300e-04 2.109375e-01 2.120736e-01
9.125300e-04 2.109375e-01 2.124648e-01
9.130300e-04 2.109375e-01 2.128560e-01
9.135300e-04 2.109375e-01 2.132473e-01
9.140300e-04 2.109375e-01 2.136385e-01
9.145300e-04 2.109375e-01 2.140297e-01
9.150300e-04 2.109375e-01 2.144210e-01
9.155300e-04 2.148438e-01 2.148122e-01
9.160300e-04 2.148438e-01 2.152035e-01
9.165300e-04 2.148438e-01 2.155947e-01
9.170300e-04 2.148438e-01 2.159859e-01
9.175300e-04 2.148438e-01 2.163772e-01
9.180300e-04 2.148438e-01 2.167684e-01
9.185300e-04 2.148438e-01 2.171596e-01
9.190300e-04 2.148438e-01 2.175509e-01
9.195300e-04 2.148438e-01 2.179421e-01
9.200300e-04 2.148438e-01 2.183333e-01
9.205300e-04 2.148438e-01 2.187246e-01
9.210300e-04 2.187500e-01 2.191158e-01
9.215300e-04 2.187500e-01 2.195071e-01
9.220300e-04 2.187500e-01 2.198983e-01
9.225300e-04 2.187500e-01 2.202895e-01
9.230300e-04 2.187500e-01 2.206808e-01
9.235300e-04 2.187500e-01 2.210720e-01
9.240300e-04 2.187500e-01 2.214632e-01
9.245300e-04 2.187500e-01 2.218545e-01
9.250300e-04 2.187500e-01 2.222457e-01
9.255300e-04 2.187500e-01 2.226369e-01
9.260300e-04 2.187500e-01 2.230282e-01
9.265300e-04 2.226562e-01 2.234194e-01
9.270300e-04 2.226562e-01 2.238107e-01
9.275300e-04 2.226562e-01 2.242019e-01
9.280300e-04 2.226562e-01 2.245931e-01
9.285300e-04 2.226562e-01 2.249844e-01
9.290300e-04 2.226562e-01 2.253756e-01
9.295300e-04 2.226562e-01 2.257668e-01
9.300300e-04 2.226562e-01 2.261581e-01
9.305300e-04 2.226562e-01 2.265493e-01
9.310300e-04 2.226562e-01 2.269405e-01
9.315300e-04 2.226562e-01 2.273318e-01
9.320300e-04 2.265625e-01 2.277230e-01
9.325300e-04 2.265625e-01 2.281143e-01
9.330300e-04 2.265625e-01 2.285055e-01
9.335300e-04 2.265625e-01 2.288967e-01
9.340300e-04 2.265625e-01 2.292880e-01
9.345300e-04 2.265625e-01 2.296792e-01
9.350300e-04 2.265625e-01 2.300704e-01
9.355300e-04 2.265625e-01 2.304617e-01
9.360300e-04 2.304688e-01 2.308529e-01
9.365300e-04 2.304688e-01 2.312441e-01
9.370300e-04 2.304688e-01 2.316354e-01
9.375300e-04 2.304688e-01 2.320266e-01
9.380300e-04 2.304688e-01 2.324179e-01
9.385300e-04 2.304688e-01 2.328091e-01
9.390300e-04 2.304688e-01 2.332003e-01
9.395300e-04 2.304688e-01 2.335916e-01
9.400300e-04 2.304688e-01 2.339828e-01
9.405300e-04 2.304688e-01 2.343740e-01
9.410300e-04 2.304688e-01 2.347653e-01
9.415300e-04 2.304688e-01 2.351565e-01
9.420300e-04 2.343750e-01 2.355477e-01
9.425300e-04 2.343750e-01 2.359390e-01
9.430300e-04 2.343750e-01 2.363302e-01
9.435300e-04 2.343750e-01 2.367215e-01
9.440300e-04 2.343750e-01 2.371127e-01
9.445300e-04 2.343750e-01 2.375039e-01
9.450300e-04 2.343750e-01 2.378952e-01
9.455300e-04 2.343750e-01 2.382864e-01
9.460300e-04 2.343750e-01 2.386776e-01
9.465300e-04 2.343750e-01 2.390689e-01
9.470300e-04 2.343750e-01 2.394601e-01
9.475300e-04 2.382812e-01 2.398513e-01
9.480300e-04 2.382812e-01 2.402426e-01
9.485300e-04 2.382812e-01 2.406338e-01
9.490300e-04 2.382812e-01 2.410251e-01
9.495300e-04 2.382812e-01 2.414163e-01
9.500300e-04 2.382812e-01 2.418075e-01
9.505300e-04 2.382812e-01 2.421988e-01
9.510300e-04 2.382812e-01 2.425900e-01
9.515300e-04 2.382812e-01 2.429812e-01
9.520300e-04 2.382812e-01 2.433725e-01
9.525300e-04 2.421875e-01 2.437637e-01
9.530300e-04 2.421875e-01 2.441549e-01
9.535300e-04 2.421875e-01 2.445462e-01
9.540300e-04 2.421875e-01 2.449374e-01
9.545300e-04 2.421875e-01 2.453287e-01
9.550300e-04 2.421875e-01 2.457199e-01
9.555300e-04 2.421875e-01 2.461111e-01
9.560300e-04 2.421875e-01 2.465024e-01
9.565300e-04 2.421875e-01 2.468936e-01
9.570300e-04 2.421875e-01 2.472848e-01
9.575300e-04 2.421875e-01 2.476761e-01
9.580300e-04 2.460938e-01 2.480673e-01
9.585300e-04 2.460938e-01 2.484585e-01
9.590300e-04 2.460938e-01 2.488498e-01
9.595300e-04 2.460938e-01 2.492410e-01
9.600300e-04 2.460938e-01 2.496322e-01
9.605300e-04 2.460938e-01 2.500235e-01
9.610300e-04 2.460938e-01 2.504147e-01
9.615300e-04 2.460938e-01 2.508060e-01
9.620300e-04 2.460938e-01 2.511972e-01
9.625300e-04 2.460938e-01 2.515884e-01
9.630300e-04 2.460938e-01 2.519797e-01
9.635300e-04 2.500000e-01 2.523709e-01
9.640300e-04 2.500000e-01 2.527621e-01
9.645300e-04 2.500000e-01 2.531534e-01
9.650300e-04 2.500000e-01 2.535446e-01
9.655300e-04 2.500000e-01 2.539358e-01
9.660300e-04 2.500000e-01 2.543271e-01
9.665300e-04 2.500000e-01 2.547183e-01
9.670300e-04 2.500000e-01 2.551096e-01
9.675300e-04 2.500000e-01 2.555008e-01
9.680300e-04 2.500000e-01 2.558920e-01
9.685300e-04 2.500000e-01 2.562833e-01
9.690300e-04 2.539062e-01 2.566745e-01
9.695300e-04 2.539062e-01 2.570657e-01
9.700300e-04 2.539062e-01 2.574570e-01
9.705300e-04 2.539062e-01 2.578482e-01
9.710300e-04 2.539062e-01 2.582394e-01
9.715300e-04 2.539062e-01 2.586307e-01
9.720300e-04 2.539062e-01 2.590219e-01
9.725300e-04 2.539062e-01 2.594132e-01
9.730300e-04 2.539062e-01 2.598044e-01
9.735300e-04 2.539062e-01 2.601956e-01
9.740300e-04 2.539062e-01 2.605869e-01
9.745300e-04 2.578125e-01 2.609781e-01
9.750300e-04 2.578125e-01 2.613693e-01
9.755300e-04 2.578125e-01 2.617606e-01
9.760300e-04 2.578125e-01 2.621518e-01
9.765300e-04 2.578125e-01 2.625430e-01
9.770300e-04 2.578125e-01 2.629343e-01
9.775300e-04 2.578125e-01 2.633255e-01
9.780300e-04 2.578125e-01 2.637168e-01
9.785300e-04 2.578125e-01 2.641080e-01
9.790300e-04 2.578125e-01 2.644992e-01
9.795300e-04 2.617188e-01 2.648905e-01
9.800300e-04 2.617188e-01 2.652817e-01
9.805300e-04 2.617188e-01 2.656729e-01
9.810300e-04 2.617188e-01 2.660642e-01
9.815300e-04 2.617188e-01 2.664554e-01
9.820300e-04 2.617188e-01 2.668466e-01
9.825300e-04 2.617188e-01 2.672379e-01
9.830300e-04 2.617188e-01 2.676291e-01
9.835300e-04 2.617188e-01 2.680204e-01
9.840300e-04 2.617188e-01 2.684116e-01
9.845300e-04 2.617188e-01 2.688028e-01
9.850300e-04 2.656250e-01 2.691941e-01
9.855300e-04 2.656250e-01 2.695853e-01
9.860300e-04 2.656250e-01 2.699765e-01
9.865300e-04 2.656250e-01 2.703678e-01
9.870300e-04 2.656250e-01 2.707590e-01
9.875300e-04 2.656250e-01 2.711502e-01
9.880300e-04 2.656250e-01 2.715415e-01
9.885300e-04 2.656250e-01 2.719327e-01
9.890300e-04 2.656250e-01 2.723240e-01
9.895300e-04 2.656250e-01 2.727152e-01
9.900300e-04 2.656250e-01 2.731064e-01
9.905300e-04 2.656250e-01 2.734977e-01
9.910300e-04 2.695312e-01 2.738889e-01
9.915300e-04 2.695312e-01 2.742801e-01
9.920300e-04 2.695312e-01 2.746714e-01
9.925300e-04 2.695312e-01 2.750626e-01
9.930300e-04 2.695312e-01 2.754538e-01
9.935300e-04 2.695312e-01 2.758451e-01
9.940300e-04 2.695312e-01 2.762363e-01
9.945300e-04 2.695312e-01 2.766276e-01
9.950300e-04 2.734375e-01 2.770188e-01
9.955300e-04 2.734375e-01 2.774100e-01
9.960300e-04 2.734375e-01 2.778013e-01
9.965300e-04 2.734375e-01 2.781925e-01
9.970300e-04 2.734375e-01 2.785837e-01
9.975300e-04 2.734375e-01 2.789750e-01
9.980300e-04 2.734375e-01 2.793662e-01
9.985300e-04 2.734375e-01 2.797574e-01
9.990300e-04 2.734375e-01 2.801487e-01
9.995300e-04 2.734375e-01 2.805399e-01
1.000030e-03 2.734375e-01 2.809312e-01
1.000530e-03 2.773438e-01 2.813224e-01
1.001030e-03 2.773438e-01 2.817136e-01
1.001530e-03 2.773438e-01 2.821049e-01
1.002030e-03 2.773438e-01 2.824961e-01
1.002530e-03 2.773438e-01 2.828873e-01
1.003030e-03 2.773438e-01 2.832786e-01
1.003530e-03 2.773438e-01 2.836698e-01
1.004030e-03 2.773438e-01 2.840610e-01
1.004530e-03 2.773438e-01 2.844523e-01
1.005030e-03 2.773438e-01 2.848435e-01
1.005530e-03 2.773438e-01 2.852348e-01
1.006030e-03 2.812500e-01 2.856260e-01
1.006530e-03 2.812500e-01 2.860172e-01
1.007030e-03 2.812500e-01 2.864085e-01
1.007530e-03 2.812500e-01 2.867997e-01
1.008030e-03 2.812500e-01 2.871909e-01
1.008530e-03 2.812500e-01 2.875822e-01
1.009030e-03 2.812500e-01 2.879734e-01
1.009530e-03 2.812500e-01 2.883646e-01
1.010030e-03 2.812500e-01 2.887559e-01
1.010530e-03 2.812500e-01 2.891471e-01
1.011030e-03 2.812500e-01 2.895384e-01
1.011530e-03 2.851562e-01 2.899296e-01
1.012030e-03 2.851562e-01 2.903208e-01
1.012530e-03 2.851562e-01 2.907121e-01
1.013030e-03 2.851562e-01 2.911033e-01
1.013530e-03 2.851562e-01 2.914945e-01
1.014030e-03 2.851562e-01 2.918858e-01
1.014530e-03 2.851562e-01 2.922770e-01
1.015030e-03 2.851562e-01 2.926682e-01
1.015530e-03 2.851562e-01 2.930595e-01
1.016030e-03 2.851562e-01 2.934507e-01
1.016530e-03 2.851562e-01 2.938420e-01
1.017030e-03 2.890625e-01 2.942332e-01
1.017530e-03 2.890625e-01 2.946244e-01
1.018030e-03 2.890625e-01 2.950157e-01
1.018530e-03 2.890625e-01 2.954069e-01
1.019030e-03 2.890625e-01 2.957981e-01
1.019530e-03 2.929688e-01 2.961894e-01
1.020030e-03 2.929688e-01 2.965806e-01
1.020530e-03 2.929688e-01 2.969718e-01
1.021030e-03 2.929688e-01 2.973631e-01
1.021530e-03 2.929688e-01 2.977543e-01
1.022030e-03 2.929688e-01 2.981456e-01
1.022530e-03 2.929688e-01 2.985368e-01
1.023030e-03 2.929688e-01 2.989280e-01
1.023530e-03 2.929688e-01 2.993193e-01
1.024030e-03 2.929688e-01 2.997105e-01
1.024530e-03 2.929688e-01 3.001017e-01
1.025030e-03 2.968750e-01 3.004930e-01
1.025530e-03 2.968750e-01 3.008842e-01
1.026030e-03 2.968750e-01 3.012754e-01
1.026530e-03 2.968750e-01 3.016667e-01
1.027030e-03 2.968750e-01 3.020579e-01
1.027530e-03 2.968750e-01 3.024492e-01
1.028030e-03 2.968750e-01 3.028404e-01
1.028530e-03 2.968750e-01 3.032316e-01
1.029030e-03 2.968750e-01 3.036229e-01
1.029530e-03 2.968750e-01 3.040141e-01
1.030030e-03 2.968750e-01 3.044053e-01
1.030530e-03 3.007812e-01 3.047966e-01
1.031030e-03 3.007812e-01 3.051878e-01
1.031530e-03 3.007812e-01 3.055790e-01
1.032030e-03 3.007812e-01 3.059703e-01
1.032530e-03 3.007812e-01 3.063615e-01
1.033030e-03 3.007812e-01 3.067528e-01
1.033530e-03 3.007812e-01 3.071440e-01
1.034030e-03 3.007812e-01 3.075352e-01
1.034530e-03 3.007812e-01 3.079265e-01
1.035030e-03 3.007812e-01 3.083177e-01
1.035530e-03 3.046875e-01 3.087089e-01
1.036030e-03 3.046875e-01 3.091002e-01
1.036530e-03 3.046875e-01 3.094914e-01
1.037030e-03 3.046875e-01 3.098826e-01
1.037530e-03 3.046875e-01 3.102739e-01
1.038030e-03 3.046875e-01 3.106651e-01
1.038530e-03 3.046875e-01 3.110563e-01
1.039030e-03 3.046875e-01 3.114476e-01
1.039530e-03 3.046875e-01 3.118388e-01
1.040030e-03 3.046875e-01 3.122301e-01
1.040530e-03 3.046875e-01 3.126213e-01
1.041030e-03 3.085938e-01 3.130125e-01
1.041530e-03 3.085938e-01 3.134038e-01
1.042030e-03 3.085938e-01 3.137950e-01
1.042530e-03 3.085938e-01 3.141862e-01
1.043030e-03 3.085938e-01 3.145775e-01
1.043530e-03 3.085938e-01 3.149687e-01
1.044030e-03 3.085938e-01 3.153599e-01
1.044530e-03 3.085938e-01 3.157512e-01
1.045030e-03 3.085938e-01 3.161424e-01
1.045530e-03 3.085938e-01 3.165337e-01
1.046030e-03 3.085938e-01 3.169249e-01
1.046530e-03 3.125000e-01 3.173161e-01
1.047030e-03 3.125000e-01 3.177074e-01
1.047530e-03 3.125000e-01 3.180986e-01
1.048030e-03 3.125000e-01 3.184898e-01
1.048530e-03 3.125000e-01 3.188811e-01
1.049030e-03 3.125000e-01 3.192723e-01
1.049530e-03 3.125000e-01 3.196635e-01
1.050030e-03 3.125000e-01 3.200548e-01
1.050530e-03 3.125000e-01 3.204460e-01
1.051030e-03 3.125000e-01 3.208373e-01
1.051530e-03 3.125000e-01 3.212285e-01
1.052030e-03 3.125000e-01 3.216197e-01
1.052530e-03 3.164062e-01 3.220110e-01
1.053030e-03 3.164062e-01 3.224022e-01
1.053530e-03 3.164062e-01 3.227934e-01
1.054030e-03 3.164062e-01 3.231847e-01
1.054530e-03 3.164062e-01 3.235759e-01
1.055030e-03 3.164062e-01 3.239671e-01
1.055530e-03 3.164062e-01 3.243584e-01
1.056030e-03 3.164062e-01 3.247496e-01
1.056530e-03 3.164062e-01 3.251409e-01
1.057030e-03 3.164062e-01 3.255321e-01
1.057530e-03 3.203125e-01 3.259233e-01
1.058030e-03 3.203125e-01 3.263146e-01
1.058530e-03 3.203125e-01 3.267058e-01
1.059030e-03 3.203125e-01 3.270970e-01
1.059530e-03 3.203125e-01 3.274883e-01
1.060030e-03 3.203125e-01 3.278795e-01
1.060530e-03 3.203125e-01 3.282707e-01
1.061030e-03 3.203125e-01 3.286620e-01
1.061530e-03 3.203125e-01 3.290532e-01
1.062030e-03 3.203125e-01 3.294445e-01
1.062530e-03 3.242188e-01 3.298357e-01
1.063030e-03 3.242188e-01 3.302269e-01
1.063530e-03 3.242188e-01 3.306182e-01
1.064030e-03 3.242188e-01 3.310094e-01
1.064530e-03 3.242188e-01 3.314006e-01
1.065030e-03 3.242188e-01 3.317919e-01
1.065530e-03 3.242188e-01 3.321831e-01
1.066030e-03 3.242188e-01 3.325743e-01
1.066530e-03 3.242188e-01 3.329656e-01
1.067030e-03 3.242188e-01 3.333568e-01
1.067530e-03 3.242188e-01 3.337481e-01
1.068030e-03 3.242188e-01 3.341393e-01
1.068530e-03 3.281250e-01 3.345305e-01
1.069030e-03 3.281250e-01 3.349218e-01
1.069530e-03 3.281250e-01 3.353130e-01
1.070030e-03 3.281250e-01 3.357042e-01
1.070530e-03 3.281250e-01 3.360955e-01
1.071030e-03 3.281250e-01 3.364867e-01
1.071530e-03 3.281250e-01 3.368779e-01
1.072030e-03 3.320312e-01 3.372692e-01
1.072530e-03 3.320312e-01 3.376604e-01
1.073030e-03 3.359375e-01 3.380517e-01
1.073530e-03 3.359375e-01 3.384429e-01
1.074030e-03 3.359375e-01 3.388341e-01
1.074530e-03 3.359375e-01 3.392254e-01
1.075030e-03 3.359375e-01 3.396166e-01
1.075530e-03 3.359375e-01 3.400078e-01
1.076030e-03 3.359375e-01 3.403991e-01
1.076530e-03 3.359375e-01 3.407903e-01
1.077030e-03 3.359375e-01 3.411815e-01
1.077530e-03 3.359375e-01 3.415728e-01
1.078030e-03 3.359375e-01 3.419640e-01
1.078530e-03 3.398438e-01 3.423553e-01
1.079030e-03 3.398438e-01 3.427465e-01
1.079530e-03 3.398438e-01 3.431377e-01
1.080030e-03 3.398438e-01 3.435290e-01
1.080530e-03 3.398438e-01 3.439202e-01
1.081030e-03 3.398438e-01 3.443114e-01
1.081530e-03 3.398438e-01 3.447027e-01
1.082030e-03 3.398438e-01 3.450939e-01
1.082530e-03 3.398438e-01 3.454851e-01
1.083030e-03 3.398438e-01 3.458764e-01
1.083530e-03 3.398438e-01 3.462676e-01
1.084030e-03 3.437500e-01 3.466589e-01
1.084530e-03 3.437500e-01 3.470501e-01
1.085030e-03 3.437500e-01 3.474413e-01
1.085530e-03 3.437500e-01 3.478326e-01
1.086030e-03 3.437500e-01 3.482238e-01
1.086530e-03 3.437500e-01 3.486150e-01
1.087030e-03 3.437500e-01 3.490063e-01
1.087530e-03 3.437500e-01 3.493975e-01
1.088030e-03 3.437500e-01 3.497887e-01
1.088530e-03 3.437500e-01 3.501800e-01
1.089030e-03 3.437500e-01 3.505712e-01
1.089530e-03 3.476562e-01 3.509625e-01
1.090030e-03 3.476562e-01 3.513537e-01
1.090530e-03 3.476562e-01 3.517449e-01
1.091030e-03 3.476562e-01 3.521362e-01
1.091530e-03 3.476562e-01 3.525274e-01
1.092030e-03 3.476562e-01 3.529186e-01
1.092530e-03 3.476562e-01 3.533099e-01
1.093030e-03 3.476562e-01 3.537011e-01
1.093530e-03 3.476562e-01 3.540923e-01
1.094030e-03 3.476562e-01 3.544836e-01
1.094530e-03 3.476562e-01 3.548748e-01
1.095030e-03 3.515625e-01 3.552661e-01
1.095530e-03 3.515625e-01 3.556573e-01
1.096030e-03 3.515625e-01 3.560485e-01
1.096530e-03 3.515625e-01 3.564398e-01
1.097030e-03 3.515625e-01 3.568310e-01
1.097530e-03 3.515625e-01 3.572222e-01
1.098030e-03 3.515625e-01 3.576135e-01
1.098530e-03 3.515625e-01 3.580047e-01
1.099030e-03 3.554688e-01 3.583959e-01
1.099530e-03 3.554688e-01 3.587872e-01
1.100030e-03 3.554688e-01 3.591784e-01
1.100530e-03 3.554688e-01 3.595697e-01
1.101030e-03 3.554688e-01 3.599609e-01
1.101530e-03 3.554688e-01 3.603521e-01
1.102030e-03 3.554688e-01 3.607434e-01
1.102530e-03 3.554688e-01 3.611346e-01
1.103030e-03 3.554688e-01 3.615258e-01
1.103530e-03 3.554688e-01 3.619171e-01
1.104030e-03 3.554688e-01 3.623083e-01
1.104530e-03 3.554688e-01 3.626995e-01
1.105030e-03 3.593750e-01 3.630908e-01
1.105530e-03 3.593750e-01 3.634820e-01
1.106030e-03 3.593750e-01 3.638733e-01
1.106530e-03 3.593750e-01 3.642645e-01
1.107030e-03 3.593750e-01 3.646557e-01
1.107530e-03 3.593750e-01 3.650470e-01
1.108030e-03 3.593750e-01 3.654382e-01
1.108530e-03 3.593750e-01 3.658294e-01
1.109030e-03 3.593750e-01 3.662207e-01
1.109530e-03 3.593750e-01 3.666119e-01
1.110030e-03 3.593750e-01 3.670031e-01
1.110530e-03 3.632812e-01 3.673944e-01
1.111030e-03 3.632812e-01 3.677856e-01
1.111530e-03 3.632812e-01 3.681769e-01
1.112030e-03 3.632812e-01 3.685681e-01
1.112530e-03 3.632812e-01 3.689593e-01
